date,temperature_2m,relative_humidity_2m,surface_pressure,cloud_cover,et0_fao_evapotranspiration,wind_speed_10m,shortwave_radiation,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,tmin,tmax,pr,pet
2001-02-09,-2.20825002291667,65.6090946666667,851.745115,31.5833333333333,0.0526692421725,8.45477598333333,138.125,1.01674999241667,1.62716666666667,2.323,4.48341670833333,0.447958333333333,0.453166666666667,0.447,0.414333333333333,-7.427,2.7229998,0,0.819043857170026
2001-02-10,1.25008340416667,68.8988802083333,860.776978333333,26.5,0.0663464643733333,7.37121257083333,146.541666666667,1.3396666775,1.1896666875,2.2855,4.4417501875,0.445083333333333,0.448916666666667,0.447,0.415,-6.9769998,9.773,0,1.32322272845187
2001-02-11,5.029250055,81.5275525833333,867.8165175,32.7083333333333,0.0676885545416667,4.31127467375,138.416666666667,3.63341672875,2.343833325,2.298,4.39800015,0.445958333333333,0.447458333333333,0.446583333333333,0.415,0.373,12.373,0,1.4271548106387
2001-02-12,5.0417499875,64.8432235833333,864.174649583333,91.625,0.0761084271625,3.883055525,150.166666666667,3.312583358,3.0459166,2.46883322916667,4.36258333333333,0.442333333333333,0.445708333333333,0.446541666666667,0.41575,-0.727,12.823,0,1.51412476866576
2001-02-13,2.2500833475,73.775188625,856.31942625,51.375,0.048950437965,6.38604753333333,110,2.06050001783333,2.52091660416667,2.62299999166667,4.323,0.437833333333333,0.441875,0.446,0.416,-1.227,6.1730003,0,0.962655887159459
2001-02-14,-0.11866665875,92.632156875,853.914722916667,88.1666666666667,0.0236222436666667,6.08750398333333,64,1.17300000508333,1.73341666666667,2.6417499625,4.28550015,0.437166666666667,0.440333333333333,0.445916666666667,0.416,-1.9269999,1.173,8.4,0.541928927189846
2001-02-15,0.595916664,83.8462796666667,859.41276,48,0.0505193828333333,7.07104679583333,145.666666666667,1.93758335058333,1.83133333333333,2.58341666666667,4.26258349166667,0.443708333333333,0.440583333333333,0.444916666666667,0.417,-6.177,3.873,1.8,0.943597163465618
2001-02-16,-0.62699999125,67.711974875,860.20097875,0.25,0.0626168793958333,6.13295055,162.708333333333,1.08341666916667,1.54591668125,2.54591666666667,4.223,0.444875,0.442125,0.444,0.417,-6.3269997,4.073,0,0.972912843767983
2001-02-17,-0.856166604166667,63.5214474166667,858.7598075,23,0.0677063309995833,8.8179270375,157.5,1.031333334,1.2563333625,2.48758320416667,4.185500225,0.439583333333333,0.441916666666667,0.443625,0.417,-6.2269998,5.323,0,1.07964861149182
2001-02-18,-1.814500025,80.209804625,859.428373333333,78.5416666666667,0.0372377151366667,7.51625890416667,108.375,0.495916679333333,1.0438333625,2.38758329583333,4.160500225,0.434125,0.439875,0.443083333333333,0.41775,-4.127,0.17300001,0.1,0.608075746334228
2001-02-19,-0.41033326875,71.3634455833333,860.578416666667,14.25,0.0719425206708333,7.5516359625,172.25,1.0417500025,1.06883336666667,2.28966666666667,4.123,0.436,0.438541666666667,0.444,0.418,-6.5769997,6.7730002,0,1.22649027408398
2001-02-20,-0.147833327083333,49.9759484166667,858.15719,44.9166666666667,0.086876611425,8.66265312083333,175.083333333333,0.987583347,1.17091668333333,2.23341650833333,4.0855,0.434,0.436958333333333,0.443166666666667,0.418,-7.377,8.023,0,1.34984292064396
2001-02-21,3.1521667575,53.1553223333333,858.222910833333,63.4583333333333,0.0906699025583333,7.8927350875,168.791666666667,1.75425001125,1.35633334583333,2.185499875,4.054250075,0.431416666666667,0.434125,0.442416666666667,0.418083333333333,-2.477,10.973001,0,1.55304572135252
2001-02-22,4.1813333675,55.7203100416667,852.90345,14.375,0.0942336181416667,7.16036570833333,175.666666666667,2.3250833825,1.8146666375,2.18341654583333,4.0188335,0.428833333333333,0.432083333333333,0.441583333333333,0.419,-2.027,12.223001,0,1.67998392760486
2001-02-23,3.46258335416667,70.7761544583333,845.085610833333,28.0416666666667,0.0716593531666667,4.74942667916667,150.791666666667,2.91883332666667,2.31466662916667,2.27716665,3.9729998,0.425166666666667,0.430666666666667,0.440875,0.419,-1.527,9.623,0.1,1.43475779900107
2001-02-24,0.543833315,76.7924195,840.63979125,70.2916666666667,0.0454206868333333,6.81282901666667,105.666666666667,2.22091668541667,2.39591660416667,2.38549997083333,3.950083225,0.424125,0.433916666666667,0.443416666666667,0.419,-2.877,4.373,1.8,0.993816158696515
2001-02-25,-3.66866667916667,61.5815910416667,841.985135833333,61.375,0.0569983306766667,11.7750255,169.416666666667,0.314666663666667,1.2959167,2.3938332875,3.923,0.4265,0.431083333333333,0.442083333333333,0.419208333333333,-7.177,-0.727,0.7,0.708103271003404
2001-02-26,-3.76449996658333,51.96560025,842.822146666667,29.4583333333333,0.0702595396625,6.75660857916667,190.75,-0.833250000333333,0.508416675833333,2.25008325416667,3.8855,0.42525,0.428541666666667,0.442041666666667,0.42,-7.627,1.873,0.1,0.936946431933709
2001-02-27,-2.66241664583333,65.502101,831.718182916667,83.75,0.0557540155,7.60096206666667,135.166666666667,-0.826999995833333,0.312583315,2.07091665,3.85841657916667,0.422333333333333,0.425833333333333,0.4405,0.42,-5.127,2.073,3.6,0.899856945015063
2001-02-28,-4.21449992708333,71.993725125,831.780930416667,71.375,0.0460304494458333,4.38229112083333,134,-0.785333341666667,0.22508333375,1.90633332083333,3.8229997,0.421208333333333,0.423916666666667,0.439916666666667,0.42,-8.776999,-0.92700005,2.4,0.756299557615955
2001-03-01,-2.616583325,65.9715485,837.023319166667,64.9583333333333,0.0617716675208333,4.65868304583333,165.375,-0.601999996416667,0.143833335083333,1.76258335,3.77508332083333,0.422791666666667,0.422791666666667,0.438708333333333,0.420125,-8.377,2.073,0.8,0.998577777467371
2001-03-02,3.85633340341667,86.562178625,830.30384625,99.0416666666667,0.0393008612291667,13.8923211875,91.3333333333333,0.766749994583333,0.312583334583333,1.64383333333333,3.73966653333333,0.451791666666667,0.428833333333333,0.438,0.421,-1.6769999,7.323,7.4,1.31970962025153
2001-03-03,7.00216681666667,74.1362752083333,832.697037916667,67.2083333333333,0.0828478378829167,8.7226713625,162.666666666667,4.377166675,1.36258334375,1.6355,3.695916575,0.457208333333333,0.446208333333333,0.437916666666667,0.421,2.373,11.073,0,1.56051403416738
2001-03-04,5.32925005833333,80.178683125,838.176595833333,65.0416666666667,0.04962637489375,11.1167634583333,98.2916666666667,3.5355000875,2.33133333333333,1.77300000416667,3.6605,0.447083333333333,0.44575,0.436666666666667,0.421,1.0730001,8.373,0.8,1.32775872370966
2001-03-05,6.850083425,82.311415375,848.294765,87.2083333333333,0.064296442,4.043150675,118.583333333333,5.31883343333333,3.704250025,2.0375832875,3.623,0.441458333333333,0.4425,0.433541666666667,0.421,3.2229998,12.223001,0.3,1.6894606165387
2001-03-06,8.59800003333333,68.1793242083333,851.499345416667,96.625,0.0695715189833333,7.48869725833333,112,5.94383348333333,4.32091667916667,2.37508329583333,3.59175,0.434875,0.44,0.434083333333333,0.421,2.9729998,13.523,0.1,1.88766298856094
2001-03-07,9.70216675,74.4854732916667,849.62350375,84.25,0.0737980042833333,6.32578280416667,131.833333333333,8.29800006666667,6.266750125,2.83758327916667,3.573,0.430208333333333,0.435458333333333,0.433166666666667,0.421,7.123,13.173,0.6,1.55076159016686
2001-03-08,6.18966671666667,90.77848275,844.4558775,87.2916666666667,0.0573475439375,3.70084748333333,117.5,7.07508347916667,6.531333475,3.38341660833333,3.573,0.456375,0.440375,0.43325,0.421,1.7730001,8.823,9.2,1.39875329684637
2001-03-09,5.08966671183333,80.980020125,847.834925,66.9583333333333,0.0737036074458333,3.0140383825,147.916666666667,5.58550010416667,5.13133342083333,3.69799994583333,3.573,0.448541666666667,0.448041666666667,0.435583333333333,0.42175,-1.327,10.523,0.5,1.77769753122865
2001-03-10,6.55008340416667,85.45596775,851.0215375,77.8333333333333,0.0656798470416667,3.66456480416667,124,6.25425004166667,5.28133340416667,3.88341654583333,3.573,0.449291666666667,0.446166666666667,0.436,0.422,2.2229998,11.723001,4.7,1.77954011562676
2001-03-11,9.16466680833333,77.076846125,853.78552,71.75,0.103577485625,5.31433715833333,185.291666666667,8.05841674166667,6.2334167625,4.10633344583333,3.573,0.444791666666667,0.446541666666667,0.436166666666667,0.422,3.1729999,15.473001,0,2.24075903094754
2001-03-12,6.88133337708333,79.67815325,848.653245833333,64.9583333333333,0.079410086875,7.60713621666667,148.458333333333,7.58550016666667,6.831333425,4.42508341666667,3.60633333333333,0.446416666666667,0.444125,0.438,0.422,0.97300005,13.273,11.7,2.08091284549202
2001-03-13,3.23966665833333,66.7401323333333,851.459872083333,44.3333333333333,0.0813771162221667,6.82583691666667,180.333333333333,4.80008342083333,5.4355001125,4.62925005,3.623,0.453833333333333,0.450375,0.438,0.422,-2.227,8.423,0.2,1.64072001995239
2001-03-14,4.78341675,70.8589384583333,852.98641375,21.0833333333333,0.0939471669583333,4.05762841666667,191.791666666667,4.9438334375,4.65633342083333,4.61466672916667,3.63341666666667,0.445333333333333,0.447416666666667,0.438,0.422,-1.4269999,11.073,0,1.94433453504612
2001-03-15,6.46258345416667,71.6662928333333,850.634134166667,41.125,0.103885439145833,4.6426007625,202.125,6.2105001625,5.31466675833333,4.6105000375,3.673,0.439875,0.443291666666667,0.437625,0.422,0.97300005,13.523,0,2.17935337152903
2001-03-16,7.09591674166667,62.4575017083333,844.763224583333,55.375,0.0923693428333333,7.7889746125,161,6.41050005,5.70633344166667,4.68758356666667,3.673,0.432666666666667,0.438958333333333,0.436916666666667,0.422875,3.023,11.273,0,1.77794266179556
2001-03-17,5.5500834,72.3942779166667,843.054283333333,63.2083333333333,0.0809714253208333,6.21219839583333,174.583333333333,6.30008347083333,6.05841677083333,4.81883339166667,3.7146665,0.429333333333333,0.435291666666667,0.436,0.423,2.023,9.323,1.8,1.58950545307121
2001-03-18,5.498000074,76.64989175,845.382774583333,81.5,0.0959065060416667,4.257860375,187.208333333333,5.96050016666667,5.48550010416667,4.87716669166667,3.7229998,0.42675,0.431791666666667,0.435375,0.423,-0.02700001,11.873,0.2,2.07160057091394
2001-03-19,7.4480001625,71.72407675,850.974800833333,63.0833333333333,0.103573089875,4.41085634166667,200.5,7.22716675,6.16883342916667,4.94383357083333,3.75841660833333,0.421,0.42575,0.434166666666667,0.423,1.473,13.673,0,2.2656821129133
2001-03-20,9.31883345833333,75.5647348333333,850.717689583333,79.4166666666667,0.105477564795833,3.85487570416667,190.25,8.38550017916667,6.96258347916667,5.1063333875,3.773,0.42475,0.423083333333333,0.432666666666667,0.423,4.073,15.123,6.1,2.35117169945078
2001-03-21,10.2438335083333,73.2268115416667,847.650233333333,91.75,0.111360222591667,7.3601196625,200.125,9.59175021666667,7.97091683333333,5.35633344166667,3.8167497375,0.42575,0.424583333333333,0.431916666666667,0.423,5.823,15.073,0.4,2.23940313722218
2001-03-22,11.0042499916667,68.5455207916667,849.357987916667,64.75,0.1099570543625,5.96163418333333,187.458333333333,10.0292501916667,8.66258350833333,5.6938334,3.8417498125,0.415083333333333,0.421625,0.431,0.423,6.1730003,16.473,0,2.45962877400018
2001-03-23,12.7105000833333,47.885200125,849.206122083333,60.1666666666667,0.158917674458333,9.1757683125,226.083333333333,10.9459166958333,9.3730003375,6.04383345,3.8855,0.407583333333333,0.418666666666667,0.431666666666667,0.423,8.173,18.723,0,2.69622264715701
2001-03-24,11.6646666666667,46.806941875,843.034680416667,16.4166666666667,0.15751393705,11.7694227666667,229.916666666667,10.5396667958333,9.689666875,6.42716675,3.933416625,0.398041666666667,0.4135,0.431291666666667,0.423,5.4230003,17.922998,0,2.79402278074334
2001-03-25,6.17300013833333,68.6348449583333,841.520681666667,34.3333333333333,0.0982617008166667,3.49295014458333,195.083333333333,7.75633356666667,8.25216677916667,6.67508354583333,3.98758325,0.406541666666667,0.406375,0.4285,0.423,0.47300002,10.473001,4.8,1.9915761228663
2001-03-26,3.67508340416667,88.0852935,842.760532916667,65.25,0.0798343127083333,3.39922005,166.416666666667,5.97508340833333,6.58133342916667,6.6292500625,4.04383345,0.432125,0.412041666666667,0.429083333333333,0.423,-1.327,9.123,7.9,1.91543050199824
2001-03-27,4.54800008,84.9384707916667,846.486727916667,76.4166666666667,0.081699094625,3.16602085,167.208333333333,6.03341670416667,5.991750075,6.44383344166667,4.09175,0.439958333333333,0.42375,0.430083333333333,0.423,-0.327,8.923,3.8,1.85185203838485
2001-03-28,5.39800005833333,86.63655275,847.441825,73.9583333333333,0.0850183645416667,3.31528167083333,179.208333333333,6.50633345,6.133416725,6.27508338333333,4.135500075,0.44175,0.433958333333333,0.433,0.423,2.4729998,9.323,7.5,1.72418123973906
2001-03-29,2.72924996708333,77.1353722083333,843.5271975,79.375,0.0570977729666667,7.65569801666667,132.083333333333,4.35008339166667,5.41466670833333,6.1292500875,4.17508362083333,0.449458333333333,0.440291666666667,0.433708333333333,0.423,-0.727,5.473,7.3,1.4085915535564
2001-03-30,2.26466667791667,68.6546586666667,849.237125833333,47.4583333333333,0.0999893558083333,12.0593281541667,250.333333333333,3.77925006458333,4.24800005,5.84175010416667,4.223,0.444791666666667,0.440208333333333,0.434583333333333,0.423,-2.0770001,6.723,0.3,1.68847543222733
2001-03-31,5.6646666895,65.6680426666667,856.28350125,18.5,0.13151234633625,8.03239199583333,263.375,5.4438333875,4.66050003333333,5.5625834625,4.241750075,0.437833333333333,0.437333333333333,0.435041666666667,0.423,-1.077,12.673,0,2.49619260400015
2001-04-01,7.42300015791667,70.62066,856.52084,13.3333333333333,0.137465183958333,4.2106257125,255.833333333333,7.00216676666667,5.86883341666667,5.4667501625,4.2730002,0.429958333333333,0.4325,0.434583333333333,0.423,-0.277,15.373,0,2.88464285471473
2001-04-02,7.914666675,68.9359097083333,854.507269166667,7.16666666666667,0.1391184976,8.41333065416667,264.291666666667,7.92300005833333,7.03758339166667,5.5521668125,4.295916775,0.42225,0.42725,0.4335,0.423,2.073,14.273,0,2.6313673773411
2001-04-03,7.01883339583333,74.1660664166667,854.696185416667,62.7916666666667,0.0910488079625,5.46976796125,169.208333333333,7.45008351666667,7.13966681666667,5.70841685833333,4.323,0.414291666666667,0.421875,0.432458333333333,0.423,2.273,11.673,0.1,2.22105232216332
2001-04-04,7.36466678333333,78.5742751666667,852.736866666667,80.5,0.0992090554416667,4.88991812083333,184.333333333333,7.73966688333333,6.99383345833333,5.82508336666667,4.35841666666667,0.412583333333333,0.417541666666667,0.431541666666667,0.423,2.623,13.223001,3.2,2.46874420408319
2001-04-05,7.952166825,79.0371035,856.29610625,77.875,0.116288607291667,4.57065875,217.458333333333,8.72508341666667,7.65008352916667,5.95633352083333,4.37716669166667,0.42325,0.415291666666667,0.430458333333333,0.423,3.373,14.123,0.3,2.58625414892728
2001-04-06,9.08966684583333,84.303118625,854.46336875,70.4583333333333,0.0929570864583333,4.00249574583333,166.916666666667,8.91258351666667,7.95425011666667,6.13758338333333,4.4230003,0.419541666666667,0.413541666666667,0.429208333333333,0.423,4.973,14.923,4.5,2.62095996117402
2001-04-07,4.75216665416667,75.7688046666667,848.086414166667,70.9583333333333,0.08802180802625,7.845113,201.75,7.2334168625,7.56050008333333,6.29383345,4.4542501125,0.448458333333333,0.420875,0.427916666666667,0.423,2.123,7.323,7.4,1.54979912856412
2001-04-08,3.2146666865,74.404889,853.363546666667,65.125,0.0844836083083333,14.3811844166667,221.625,5.00424998333333,5.77925005416667,6.25216675,4.48758339166667,0.436666666666667,0.426708333333333,0.427375,0.423,0.122999996,5.873,1.5,1.51628798256238
2001-04-09,6.02925019708333,64.417033875,858.526358333333,72.7916666666667,0.1292766962,7.764667175,246.458333333333,6.0980001375,5.3417500875,6.03550005833333,4.5230002,0.428208333333333,0.425791666666667,0.427,0.423,-0.477,12.473001,0,2.62318328586629
2001-04-10,6.7709167,69.9264214166667,855.519756666667,77.75,0.121548073258333,7.97663737916667,237.5,7.44800006666667,6.67300012916667,5.98758339166667,4.562583375,0.420375,0.422958333333333,0.4265,0.423,2.2229998,11.823,0.4,2.37311423751612
2001-04-11,2.84591669166667,74.762958125,853.743649583333,66.75,0.0910578343495833,14.0133295,251.625,5.162583325,5.95216670833333,5.99383341666667,4.57716666666667,0.417791666666667,0.421375,0.425333333333333,0.423,0.8230001,4.9230003,6,1.30091279356083
2001-04-12,3.20633336708333,68.7386362916667,856.18683875,55.5833333333333,0.117166407616667,11.3766225208333,279.166666666667,4.69591677083333,4.84800010416667,5.831333475,4.623,0.420375,0.418916666666667,0.424,0.423,-0.727,8.623,0.6,2.08137537771186
2001-04-13,2.53966668208333,64.2663643333333,853.667973333333,89.5,0.106503169666667,9.53964072916667,229.375,3.97925001666667,4.43758339583333,5.6209167375,4.623,0.419875,0.417291666666667,0.423166666666667,0.423,-2.627,7.623,0,2.04814959584375
2001-04-14,2.83550002083333,57.3220662083333,854.111526666667,29.875,0.135660820239583,9.99024362083333,293.541666666667,3.99591685791667,4.2396666625,5.40008341666667,4.6667502625,0.415291666666667,0.416583333333333,0.420416666666667,0.423,-3.3270001,9.823,0,2.42208953065194
2001-04-15,5.42091666291667,60.2184907916667,853.5175975,35.5416666666667,0.146250844045833,4.40490586666667,285.125,5.54383338125,4.72300002083333,5.23133346666667,4.6730003,0.409333333333333,0.412916666666667,0.419166666666667,0.423,-2.3270001,13.023,0,2.89736383488543
2001-04-16,5.01883335125,74.9283375833333,850.321049583333,49.2083333333333,0.0986716454583333,5.219195975,197.541666666667,5.86050018333333,5.558416725,5.22091672083333,4.6730003,0.403666666666667,0.408791666666667,0.418833333333333,0.423,-1.027,10.123,0.6,2.3998240500697
2001-04-17,4.4063334,72.703908875,850.080354166667,57.1666666666667,0.100422058458333,5.22915684583333,211.541666666667,5.923000175,5.6750834375,5.26258349166667,4.6730003,0.415291666666667,0.408541666666667,0.419833333333333,0.423,1.123,8.923,2.6,2.06319590542764
2001-04-18,4.21050000416667,72.2709237916667,847.579854583333,77.7083333333333,0.089983819625,3.725693125,188.625,5.82508341666667,5.600083425,5.27716685,4.7167500375,0.418833333333333,0.410791666666667,0.420333333333333,0.423,1.923,7.873,3.4,1.80356999779052
